t_UTC+2,T,RH
2021-04-21 17:25:00,14.95,35.90
2021-04-21 17:35:00,14.99,35.95
2021-04-21 17:45:00,15.02,35.98
2021-04-21 17:55:00,15.05,36.01
2021-04-21 18:05:00,15.06,36.01
2021-04-21 18:15:00,15.08,36.02
2021-04-21 18:25:00,15.13,36.03
2021-04-21 18:35:00,15.16,36.04
2021-04-21 18:45:00,15.19,36.12
2021-04-21 18:55:00,15.24,36.28
2021-04-21 19:05:00,15.26,36.45
2021-04-21 19:15:00,15.28,36.58
2021-04-21 19:25:00,15.31,36.68
2021-04-21 19:35:00,15.31,36.68
2021-04-21 19:45:00,15.32,36.68
2021-04-21 19:55:00,15.35,36.68
2021-04-21 20:05:00,15.34,36.63
2021-04-21 20:15:00,15.33,36.58
2021-04-21 20:25:00,15.30,36.51
2021-04-21 20:35:00,15.30,36.42
2021-04-21 20:45:00,15.27,36.33
2021-04-21 20:55:00,15.22,36.24
2021-04-21 21:05:00,15.22,36.14
2021-04-21 21:15:00,15.21,36.04
2021-04-21 21:25:00,15.18,35.93
2021-04-21 21:35:00,15.11,35.81
2021-04-21 21:45:00,15.05,35.68
2021-04-21 21:55:00,15.01,35.52
2021-04-21 22:05:00,14.98,35.40
2021-04-21 22:15:00,14.93,35.27
2021-04-21 22:25:00,14.86,35.15
2021-04-21 22:35:00,14.83,35.06
2021-04-21 22:45:00,14.77,34.95
2021-04-21 22:55:00,14.70,34.83
2021-04-21 23:05:00,14.65,34.71
2021-04-21 23:15:00,14.60,34.61
2021-04-21 23:25:00,14.55,34.51
2021-04-21 23:35:00,14.50,34.48
2021-04-21 23:45:00,14.45,34.48
2021-04-21 23:55:00,14.38,34.50
2021-04-22 00:05:00,14.35,34.55
2021-04-22 00:15:00,14.31,34.57
2021-04-22 00:25:00,14.26,34.58
2021-04-22 00:35:00,14.23,34.61
2021-04-22 00:45:00,14.20,34.63
2021-04-22 00:55:00,14.18,34.63
2021-04-22 01:05:00,14.11,34.64
2021-04-22 01:15:00,14.05,34.64
2021-04-22 01:25:00,14.01,34.64
2021-04-22 01:35:00,13.97,34.63
2021-04-22 01:45:00,13.92,34.62
2021-04-22 01:55:00,13.87,34.61
2021-04-22 02:05:00,13.81,34.60
2021-04-22 02:15:00,13.76,34.59
2021-04-22 02:25:00,13.73,34.59
2021-04-22 02:35:00,13.67,34.60
2021-04-22 02:45:00,13.62,34.60
2021-04-22 02:55:00,13.58,34.60
2021-04-22 03:05:00,13.52,34.61
2021-04-22 03:15:00,13.47,34.62
2021-04-22 03:25:00,13.43,34.64
2021-04-22 03:35:00,13.36,34.65
2021-04-22 03:45:00,13.30,34.65
2021-04-22 03:55:00,13.25,34.65
2021-04-22 04:05:00,13.17,34.69
2021-04-22 04:15:00,13.10,34.73
2021-04-22 04:25:00,13.04,34.76
2021-04-22 04:35:00,12.99,34.80
2021-04-22 04:45:00,12.95,34.84
2021-04-22 04:55:00,12.90,34.89
2021-04-22 05:05:00,12.84,34.96
2021-04-22 05:15:00,12.78,35.01
2021-04-22 05:25:00,12.72,35.05
2021-04-22 05:35:00,12.67,35.10
2021-04-22 05:45:00,12.61,35.15
2021-04-22 05:55:00,12.54,35.20
2021-04-22 06:05:00,12.50,35.28
2021-04-22 06:15:00,12.45,35.36
2021-04-22 06:25:00,12.38,35.43
2021-04-22 06:35:00,12.32,35.51
2021-04-22 06:45:00,12.27,35.58
2021-04-22 06:55:00,12.24,35.61
2021-04-22 07:05:00,12.19,35.69
2021-04-22 07:15:00,12.15,35.76
2021-04-22 07:25:00,12.13,35.81
2021-04-22 07:35:00,12.06,35.88
2021-04-22 07:45:00,12.01,35.94
2021-04-22 07:55:00,11.98,36.01
2021-04-22 08:05:00,11.96,36.07
2021-04-22 08:15:00,11.93,36.22
2021-04-22 08:25:00,11.89,36.48
2021-04-22 08:35:00,11.88,36.77
2021-04-22 08:45:00,11.86,37.14
2021-04-22 08:55:00,11.84,37.62
2021-04-22 09:05:00,11.84,37.94
2021-04-22 09:15:00,11.83,38.20
2021-04-22 09:25:00,11.81,38.40
2021-04-22 09:35:00,11.82,38.72
2021-04-22 09:45:00,11.81,39.06
2021-04-22 09:55:00,11.78,39.39
2021-04-22 10:05:00,11.78,39.72
2021-04-22 10:15:00,11.79,40.07
2021-04-22 10:25:00,11.82,40.42
2021-04-22 10:35:00,11.84,40.75
2021-04-22 10:45:00,11.86,41.10
2021-04-22 10:55:00,11.87,41.47
2021-04-22 11:05:00,11.90,41.85
2021-04-22 11:15:00,11.95,42.20
2021-04-22 11:25:00,12.00,42.53
2021-04-22 11:35:00,12.06,42.86
2021-04-22 11:45:00,12.12,43.28
2021-04-22 11:55:00,12.20,43.81
2021-04-22 12:05:00,12.28,44.02
2021-04-22 12:15:00,12.33,44.25
2021-04-22 12:25:00,12.36,44.51
2021-04-22 12:35:00,12.44,44.56
2021-04-22 12:45:00,12.54,44.58
2021-04-22 12:55:00,12.64,44.59
2021-04-22 13:05:00,12.74,44.34
2021-04-22 13:15:00,12.83,44.01
2021-04-22 13:25:00,12.92,43.60
2021-04-22 13:35:00,13.04,43.36
2021-04-22 13:45:00,13.17,43.14
2021-04-22 13:55:00,13.30,42.94
2021-04-22 14:05:00,13.42,42.77
2021-04-22 14:15:00,13.53,42.61
2021-04-22 14:25:00,13.64,42.45
2021-04-22 14:35:00,13.80,42.31
2021-04-22 14:45:00,13.92,42.17
2021-04-22 14:55:00,14.02,42.03
2021-04-22 15:05:00,14.13,41.92
2021-04-22 15:15:00,14.22,41.83
2021-04-22 15:25:00,14.27,41.76
2021-04-22 15:35:00,14.34,41.75
2021-04-22 15:45:00,14.40,41.78
2021-04-22 15:55:00,14.44,41.84
2021-04-22 16:05:00,14.48,41.85
2021-04-22 16:15:00,14.52,41.82
2021-04-22 16:25:00,14.55,41.74
2021-04-22 16:35:00,14.55,41.71
2021-04-22 16:45:00,14.57,41.67
2021-04-22 16:55:00,14.60,41.62
2021-04-22 17:05:00,14.61,41.67
2021-04-22 17:15:00,14.59,41.67
2021-04-22 17:25:00,14.56,41.64
2021-04-22 17:35:00,14.53,41.58
2021-04-22 17:45:00,14.51,41.48
2021-04-22 17:55:00,14.49,41.32
2021-04-22 18:05:00,14.46,41.20
2021-04-22 18:15:00,14.41,41.09
2021-04-22 18:25:00,14.36,41.00
2021-04-22 18:35:00,14.30,40.94
2021-04-22 18:45:00,14.23,40.93
2021-04-22 18:55:00,14.17,40.96
2021-04-22 19:05:00,14.11,41.03
2021-04-22 19:15:00,14.07,41.17
2021-04-22 19:25:00,14.04,41.39
2021-04-22 19:35:00,13.99,41.56
2021-04-22 19:45:00,13.96,41.72
2021-04-22 19:55:00,13.96,41.88
2021-04-22 20:05:00,13.99,41.88
2021-04-22 20:15:00,14.00,41.84
2021-04-22 20:25:00,14.01,41.74
2021-04-22 20:35:00,13.98,41.66
2021-04-22 20:45:00,13.96,41.56
2021-04-22 20:55:00,13.93,41.43
2021-04-22 21:05:00,13.88,41.25
2021-04-22 21:15:00,13.84,41.09
2021-04-22 21:25:00,13.80,40.95
2021-04-22 21:35:00,13.75,40.81
2021-04-22 21:45:00,13.69,40.69
2021-04-22 21:55:00,13.62,40.57
2021-04-22 22:05:00,13.57,40.45
2021-04-22 22:15:00,13.51,40.33
2021-04-22 22:25:00,13.42,40.20
2021-04-22 22:35:00,13.37,40.10
2021-04-22 22:45:00,13.32,39.99
2021-04-22 22:55:00,13.28,39.88
2021-04-22 23:05:00,13.18,39.81
2021-04-22 23:15:00,13.11,39.74
2021-04-22 23:25:00,13.08,39.68
2021-04-22 23:35:00,13.01,39.62
2021-04-22 23:45:00,12.93,39.56
2021-04-22 23:55:00,12.85,39.50
2021-04-23 00:05:00,12.80,39.42
2021-04-23 00:15:00,12.76,39.33
2021-04-23 00:25:00,12.71,39.23
2021-04-23 00:35:00,12.63,39.15
2021-04-23 00:45:00,12.55,39.06
2021-04-23 00:55:00,12.47,38.96
2021-04-23 01:05:00,12.39,38.88
2021-04-23 01:15:00,12.31,38.80
2021-04-23 01:25:00,12.25,38.74
2021-04-23 01:35:00,12.19,38.75
2021-04-23 01:45:00,12.12,38.75
2021-04-23 01:55:00,12.05,38.76
2021-04-23 02:05:00,11.99,38.86
2021-04-23 02:15:00,11.91,38.99
2021-04-23 02:25:00,11.83,39.17
2021-04-23 02:35:00,11.80,39.29
2021-04-23 02:45:00,11.75,39.46
2021-04-23 02:55:00,11.69,39.68
2021-04-23 03:05:00,11.60,39.81
2021-04-23 03:15:00,11.53,39.88
2021-04-23 03:25:00,11.48,39.90
2021-04-23 03:35:00,11.40,39.89
2021-04-23 03:45:00,11.33,39.88
2021-04-23 03:55:00,11.28,39.89
2021-04-23 04:05:00,11.22,39.93
2021-04-23 04:15:00,11.17,39.99
2021-04-23 04:25:00,11.13,40.07
2021-04-23 04:35:00,11.06,40.19
2021-04-23 04:45:00,10.99,40.30
2021-04-23 04:55:00,10.92,40.40
2021-04-23 05:05:00,10.87,40.44
2021-04-23 05:15:00,10.82,40.49
2021-04-23 05:25:00,10.76,40.56
2021-04-23 05:35:00,10.70,40.69
2021-04-23 05:45:00,10.64,40.84
2021-04-23 05:55:00,10.58,41.00
2021-04-23 06:05:00,10.52,41.14
2021-04-23 06:15:00,10.45,41.29
2021-04-23 06:25:00,10.38,41.45
2021-04-23 06:35:00,10.32,41.59
2021-04-23 06:45:00,10.24,41.74
2021-04-23 06:55:00,10.16,41.90
2021-04-23 07:05:00,10.11,42.01
2021-04-23 07:15:00,10.06,42.14
2021-04-23 07:25:00,10.00,42.30
2021-04-23 07:35:00,9.95,42.50
2021-04-23 07:45:00,9.89,42.68
2021-04-23 07:55:00,9.83,42.82
2021-04-23 08:05:00,9.77,42.91
2021-04-23 08:15:00,9.72,43.03
2021-04-23 08:25:00,9.70,43.18
2021-04-23 08:35:00,9.67,43.40
2021-04-23 08:45:00,9.62,43.61
2021-04-23 08:55:00,9.55,43.81
2021-04-23 09:05:00,9.50,43.98
2021-04-23 09:15:00,9.47,44.16
2021-04-23 09:25:00,9.46,44.35
2021-04-23 09:35:00,9.43,44.53
2021-04-23 09:45:00,9.39,44.66
2021-04-23 09:55:00,9.35,44.75
2021-04-23 10:05:00,9.32,44.92
2021-04-23 10:15:00,9.29,45.12
2021-04-23 10:25:00,9.28,45.37
2021-04-23 10:35:00,9.29,45.76
2021-04-23 10:45:00,9.27,46.04
2021-04-23 10:55:00,9.24,46.18
2021-04-23 11:05:00,9.23,46.40
2021-04-23 11:15:00,9.22,46.60
2021-04-23 11:25:00,9.21,46.77
2021-04-23 11:35:00,9.20,46.98
2021-04-23 11:45:00,9.18,47.19
2021-04-23 11:55:00,9.15,47.39
2021-04-23 12:05:00,9.16,47.56
2021-04-23 12:15:00,9.19,47.71
2021-04-23 12:25:00,9.22,47.84
2021-04-23 12:35:00,9.22,47.92
2021-04-23 12:45:00,9.23,48.01
2021-04-23 12:55:00,9.24,48.13
2021-04-23 13:05:00,9.26,48.19
2021-04-23 13:15:00,9.29,48.27
2021-04-23 13:25:00,9.33,48.37
2021-04-23 13:35:00,9.35,48.22
2021-04-23 13:45:00,9.35,48.03
2021-04-23 13:55:00,9.32,47.81
2021-04-23 14:05:00,9.34,47.72
2021-04-23 14:15:00,9.37,47.65
2021-04-23 14:25:00,9.41,47.61
2021-04-23 14:35:00,9.44,47.61
2021-04-23 14:45:00,9.47,47.56
2021-04-23 14:55:00,9.52,47.45
2021-04-23 15:05:00,9.54,47.45
2021-04-23 15:15:00,9.58,47.47
2021-04-23 15:25:00,9.64,47.53
2021-04-23 15:35:00,9.68,47.62
2021-04-23 15:45:00,9.72,47.70
2021-04-23 15:55:00,9.75,47.77
2021-04-23 16:05:00,9.77,47.70
2021-04-23 16:15:00,9.81,47.72
2021-04-23 16:25:00,9.88,47.85
2021-04-23 16:35:00,9.90,47.72
2021-04-23 16:45:00,9.93,47.65
2021-04-23 16:55:00,9.99,47.64
2021-04-23 17:05:00,10.00,47.51
2021-04-23 17:15:00,10.02,47.41
2021-04-23 17:25:00,10.04,47.33
2021-04-23 17:35:00,10.08,47.33
2021-04-23 17:45:00,10.12,47.30
2021-04-23 17:55:00,10.15,47.22
2021-04-23 18:05:00,10.20,47.17
2021-04-23 18:15:00,10.25,47.12
2021-04-23 18:25:00,10.29,47.06
2021-04-23 18:35:00,10.31,46.96
2021-04-23 18:45:00,10.33,46.88
2021-04-23 18:55:00,10.34,46.85
2021-04-23 19:05:00,10.38,46.70
2021-04-23 19:15:00,10.40,46.58
2021-04-23 19:25:00,10.40,46.49
2021-04-23 19:35:00,10.40,46.43
2021-04-23 19:45:00,10.40,46.34
2021-04-23 19:55:00,10.40,46.24
2021-04-23 20:05:00,10.42,46.08
2021-04-23 20:15:00,10.42,45.93
2021-04-23 20:25:00,10.40,45.80
2021-04-23 20:35:00,10.39,45.61
2021-04-23 20:45:00,10.37,45.44
2021-04-23 20:55:00,10.35,45.31
2021-04-23 21:05:00,10.34,45.12
2021-04-23 21:15:00,10.32,44.94
2021-04-23 21:25:00,10.29,44.80
2021-04-23 21:35:00,10.26,44.71
2021-04-23 21:45:00,10.24,44.64
2021-04-23 21:55:00,10.24,44.57
2021-04-23 22:05:00,10.19,44.47
2021-04-23 22:15:00,10.15,44.36
2021-04-23 22:25:00,10.13,44.26
2021-04-23 22:35:00,10.09,44.22
2021-04-23 22:45:00,10.06,44.17
2021-04-23 22:55:00,10.05,44.12
2021-04-23 23:05:00,10.01,44.16
2021-04-23 23:15:00,9.96,44.23
2021-04-23 23:25:00,9.92,44.35
2021-04-23 23:35:00,9.88,44.55
2021-04-23 23:45:00,9.84,44.79
2021-04-23 23:55:00,9.80,45.08
2021-04-24 00:05:00,9.77,45.37
2021-04-24 00:15:00,9.73,45.62
2021-04-24 00:25:00,9.68,45.84
2021-04-24 00:35:00,9.62,46.00
2021-04-24 00:45:00,9.56,46.15
2021-04-24 00:55:00,9.50,46.30
2021-04-24 01:05:00,9.45,46.37
2021-04-24 01:15:00,9.40,46.43
2021-04-24 01:25:00,9.35,46.51
2021-04-24 01:35:00,9.29,46.54
2021-04-24 01:45:00,9.24,46.53
2021-04-24 01:55:00,9.21,46.47
2021-04-24 02:05:00,9.13,46.48
2021-04-24 02:15:00,9.06,46.46
2021-04-24 02:25:00,8.99,46.40
2021-04-24 02:35:00,8.95,46.44
2021-04-24 02:45:00,8.90,46.48
2021-04-24 02:55:00,8.87,46.52
2021-04-24 03:05:00,8.82,46.51
2021-04-24 03:15:00,8.76,46.52
2021-04-24 03:25:00,8.70,46.54
2021-04-24 03:35:00,8.66,46.58
2021-04-24 03:45:00,8.61,46.59
2021-04-24 03:55:00,8.56,46.56
2021-04-24 04:05:00,8.52,46.66
2021-04-24 04:15:00,8.47,46.74
2021-04-24 04:25:00,8.44,46.80
2021-04-24 04:35:00,8.41,46.86
2021-04-24 04:45:00,8.41,46.90
2021-04-24 04:55:00,8.42,46.93
2021-04-24 05:05:00,8.39,46.90
2021-04-24 05:15:00,8.35,46.88
2021-04-24 05:25:00,8.32,46.85
2021-04-24 05:35:00,8.31,46.91
2021-04-24 05:45:00,8.28,46.98
2021-04-24 05:55:00,8.23,47.06
2021-04-24 06:05:00,8.22,47.16
2021-04-24 06:15:00,8.22,47.27
2021-04-24 06:25:00,8.21,47.39
2021-04-24 06:35:00,8.19,47.46
2021-04-24 06:45:00,8.18,47.56
2021-04-24 06:55:00,8.17,47.68
2021-04-24 07:05:00,8.16,47.81
2021-04-24 07:15:00,8.16,47.96
2021-04-24 07:25:00,8.16,48.12
2021-04-24 07:35:00,8.19,48.35
2021-04-24 07:45:00,8.19,48.55
2021-04-24 07:55:00,8.17,48.72
2021-04-24 08:05:00,8.18,48.86
2021-04-24 08:15:00,8.18,48.97
2021-04-24 08:25:00,8.19,49.06
2021-04-24 08:35:00,8.21,49.14
2021-04-24 08:45:00,8.23,49.20
2021-04-24 08:55:00,8.26,49.25
2021-04-24 09:05:00,8.25,49.25
2021-04-24 09:15:00,8.26,49.27
2021-04-24 09:25:00,8.29,49.32
2021-04-24 09:35:00,8.30,49.35
2021-04-24 09:45:00,8.31,49.39
2021-04-24 09:55:00,8.32,49.42
2021-04-24 10:05:00,8.34,49.40
2021-04-24 10:15:00,8.36,49.38
2021-04-24 10:25:00,8.37,49.36
2021-04-24 10:35:00,8.40,49.44
2021-04-24 10:45:00,8.43,49.48
2021-04-24 10:55:00,8.44,49.48
2021-04-24 11:05:00,8.45,49.46
2021-04-24 11:15:00,8.47,49.47
2021-04-24 11:25:00,8.50,49.50
2021-04-24 11:35:00,8.53,49.54
2021-04-24 11:45:00,8.57,49.60
2021-04-24 11:55:00,8.60,49.66
2021-04-24 12:05:00,8.64,49.74
2021-04-24 12:15:00,8.68,49.83
2021-04-24 12:25:00,8.72,49.95
2021-04-24 12:35:00,8.75,50.05
2021-04-24 12:45:00,8.78,50.16
2021-04-24 12:55:00,8.80,50.29
2021-04-24 13:05:00,8.84,50.49
2021-04-24 13:15:00,8.88,50.64
2021-04-24 13:25:00,8.89,50.76
2021-04-24 13:35:00,8.92,50.75
2021-04-24 13:45:00,8.94,50.72
2021-04-24 13:55:00,8.95,50.68
2021-04-24 14:05:00,8.98,50.69
2021-04-24 14:15:00,9.00,50.73
2021-04-24 14:25:00,9.00,50.80
2021-04-24 14:35:00,9.01,50.88
2021-04-24 14:45:00,9.02,50.96
2021-04-24 14:55:00,9.05,51.03
2021-04-24 15:05:00,9.07,51.22
2021-04-24 15:15:00,9.10,51.40
2021-04-24 15:25:00,9.13,51.55
2021-04-24 15:35:00,9.12,51.64
2021-04-24 15:45:00,9.13,51.77
2021-04-24 15:55:00,9.16,51.95
2021-04-24 16:05:00,9.17,51.98
2021-04-24 16:15:00,9.17,51.97
2021-04-24 16:25:00,9.17,51.93
2021-04-24 16:35:00,9.17,52.01
2021-04-24 16:45:00,9.17,52.05
2021-04-24 16:55:00,9.16,52.04
2021-04-24 17:05:00,9.16,52.04
2021-04-24 17:15:00,9.16,52.01
2021-04-24 17:25:00,9.16,51.94
2021-04-24 17:35:00,9.13,51.78
2021-04-24 17:45:00,9.11,51.63
2021-04-24 17:55:00,9.10,51.49
2021-04-24 18:05:00,9.09,51.42
2021-04-24 18:15:00,9.10,51.32
2021-04-24 18:25:00,9.13,51.18
2021-04-24 18:35:00,9.08,51.06
2021-04-24 18:45:00,9.05,50.96
2021-04-24 18:55:00,9.05,50.87
2021-04-24 19:05:00,9.04,50.91
2021-04-24 19:15:00,9.05,50.99
2021-04-24 19:25:00,9.08,51.12
2021-04-24 19:35:00,9.07,51.02
2021-04-24 19:45:00,9.07,50.91
2021-04-24 19:55:00,9.07,50.82
2021-04-24 20:05:00,9.05,50.66
2021-04-24 20:15:00,9.03,50.52
2021-04-24 20:25:00,9.02,50.42
2021-04-24 20:35:00,9.01,50.24
2021-04-24 20:45:00,8.99,50.06
2021-04-24 20:55:00,8.94,49.90
2021-04-24 21:05:00,8.91,49.80
2021-04-24 21:15:00,8.89,49.70
2021-04-24 21:25:00,8.87,49.58
2021-04-24 21:35:00,8.85,49.56
2021-04-24 21:45:00,8.82,49.48
2021-04-24 21:55:00,8.77,49.32
2021-04-24 22:05:00,8.74,49.30
2021-04-24 22:15:00,8.71,49.25
2021-04-24 22:25:00,8.69,49.17
2021-04-24 22:35:00,8.66,49.04
2021-04-24 22:45:00,8.62,48.93
2021-04-24 22:55:00,8.57,48.83
2021-04-24 23:05:00,8.53,48.73
2021-04-24 23:15:00,8.48,48.68
2021-04-24 23:25:00,8.43,48.69
2021-04-24 23:35:00,8.40,48.68
2021-04-24 23:45:00,8.38,48.66
2021-04-24 23:55:00,8.37,48.65
2021-04-25 00:05:00,8.34,48.59
2021-04-25 00:15:00,8.31,48.54
2021-04-25 00:25:00,8.29,48.49
2021-04-25 00:35:00,8.26,48.54
2021-04-25 00:45:00,8.25,48.59
2021-04-25 00:55:00,8.24,48.64
2021-04-25 01:05:00,8.20,48.63
2021-04-25 01:15:00,8.18,48.63
2021-04-25 01:25:00,8.17,48.63
2021-04-25 01:35:00,8.14,48.68
2021-04-25 01:45:00,8.13,48.73
2021-04-25 01:55:00,8.12,48.76
2021-04-25 02:05:00,8.09,48.75
2021-04-25 02:15:00,8.07,48.76
2021-04-25 02:25:00,8.04,48.82
2021-04-25 02:35:00,8.02,48.84
2021-04-25 02:45:00,8.01,48.87
2021-04-25 02:55:00,8.00,48.90
2021-04-25 03:05:00,7.96,48.96
2021-04-25 03:15:00,7.94,49.01
2021-04-25 03:25:00,7.93,49.04
2021-04-25 03:35:00,7.92,49.12
2021-04-25 03:45:00,7.91,49.19
2021-04-25 03:55:00,7.90,49.25
2021-04-25 04:05:00,7.89,49.30
2021-04-25 04:15:00,7.88,49.36
2021-04-25 04:25:00,7.86,49.43
2021-04-25 04:35:00,7.85,49.50
2021-04-25 04:45:00,7.84,49.57
2021-04-25 04:55:00,7.83,49.64
2021-04-25 05:05:00,7.82,49.80
2021-04-25 05:15:00,7.81,49.95
2021-04-25 05:25:00,7.78,50.07
2021-04-25 05:35:00,7.74,50.21
2021-04-25 05:45:00,7.71,50.37
2021-04-25 05:55:00,7.69,50.54
2021-04-25 06:05:00,7.69,50.65
2021-04-25 06:15:00,7.68,50.78
2021-04-25 06:25:00,7.67,50.93
2021-04-25 06:35:00,7.64,51.05
2021-04-25 06:45:00,7.62,51.17
2021-04-25 06:55:00,7.60,51.27
2021-04-25 07:05:00,7.59,51.38
2021-04-25 07:15:00,7.58,51.47
2021-04-25 07:25:00,7.58,51.54
2021-04-25 07:35:00,7.57,51.62
2021-04-25 07:45:00,7.56,51.69
2021-04-25 07:55:00,7.55,51.75
2021-04-25 08:05:00,7.57,51.85
2021-04-25 08:15:00,7.57,51.94
2021-04-25 08:25:00,7.56,52.01
2021-04-25 08:35:00,7.57,52.09
2021-04-25 08:45:00,7.57,52.17
2021-04-25 08:55:00,7.56,52.27
2021-04-25 09:05:00,7.57,52.43
2021-04-25 09:15:00,7.57,52.59
2021-04-25 09:25:00,7.58,52.74
2021-04-25 09:35:00,7.61,52.94
2021-04-25 09:45:00,7.62,53.08
2021-04-25 09:55:00,7.61,53.15
2021-04-25 10:05:00,7.62,53.26
2021-04-25 10:15:00,7.64,53.37
2021-04-25 10:25:00,7.67,53.47
2021-04-25 10:35:00,7.65,53.55
2021-04-25 10:45:00,7.64,53.60
2021-04-25 10:55:00,7.64,53.64
2021-04-25 11:05:00,7.68,53.73
2021-04-25 11:15:00,7.70,53.84
2021-04-25 11:25:00,7.71,53.98
2021-04-25 11:35:00,7.75,54.00
2021-04-25 11:45:00,7.77,54.04
2021-04-25 11:55:00,7.77,54.11
2021-04-25 12:05:00,7.78,54.22
2021-04-25 12:15:00,7.80,54.34
2021-04-25 12:25:00,7.84,54.47
2021-04-25 12:35:00,7.87,54.57
2021-04-25 12:45:00,7.90,54.73
2021-04-25 12:55:00,7.95,54.94
2021-04-25 13:05:00,7.98,55.14
2021-04-25 13:15:00,8.00,55.29
2021-04-25 13:25:00,8.04,55.39
2021-04-25 13:35:00,8.08,55.62
2021-04-25 13:45:00,8.13,55.76
2021-04-25 13:55:00,8.18,55.79
2021-04-25 14:05:00,8.18,55.95
2021-04-25 14:15:00,8.20,56.08
2021-04-25 14:25:00,8.24,56.14
2021-04-25 14:35:00,8.28,56.07
2021-04-25 14:45:00,8.32,56.00
2021-04-25 14:55:00,8.33,55.92
2021-04-25 15:05:00,8.34,55.81
2021-04-25 15:15:00,8.36,55.70
2021-04-25 15:25:00,8.37,55.61
2021-04-25 15:35:00,8.35,55.38
2021-04-25 15:45:00,8.35,55.13
2021-04-25 15:55:00,8.37,54.87
2021-04-25 16:05:00,8.37,54.60
2021-04-25 16:15:00,8.36,54.35
2021-04-25 16:25:00,8.33,54.11
2021-04-25 16:35:00,8.34,53.99
2021-04-25 16:45:00,8.33,53.77
2021-04-25 16:55:00,8.31,53.43
2021-04-25 17:05:00,8.28,53.17
2021-04-25 17:15:00,8.25,52.93
2021-04-25 17:25:00,8.22,52.72
2021-04-25 17:35:00,8.18,52.47
2021-04-25 17:45:00,8.15,52.28
2021-04-25 17:55:00,8.12,52.17
2021-04-25 18:05:00,8.08,52.02
2021-04-25 18:15:00,8.06,51.93
2021-04-25 18:25:00,8.05,51.89
2021-04-25 18:35:00,8.02,51.93
2021-04-25 18:45:00,7.99,51.95
2021-04-25 18:55:00,7.97,51.95
2021-04-25 19:05:00,7.96,51.99
2021-04-25 19:15:00,7.94,51.97
2021-04-25 19:25:00,7.91,51.87
2021-04-25 19:35:00,7.91,51.95
2021-04-25 19:45:00,7.91,52.02
2021-04-25 19:55:00,7.91,52.06
2021-04-25 20:05:00,7.85,52.03
2021-04-25 20:15:00,7.81,52.05
2021-04-25 20:25:00,7.82,52.13
2021-04-25 20:35:00,7.83,52.09
2021-04-25 20:45:00,7.80,52.08
2021-04-25 20:55:00,7.73,52.09
2021-04-25 21:05:00,7.71,52.06
2021-04-25 21:15:00,7.69,52.06
2021-04-25 21:25:00,7.65,52.12
2021-04-25 21:35:00,7.65,52.14
2021-04-25 21:45:00,7.64,52.18
2021-04-25 21:55:00,7.60,52.26
2021-04-25 22:05:00,7.57,52.30
2021-04-25 22:15:00,7.55,52.31
2021-04-25 22:25:00,7.52,52.27
2021-04-25 22:35:00,7.51,52.31
2021-04-25 22:45:00,7.49,52.35
2021-04-25 22:55:00,7.45,52.41
2021-04-25 23:05:00,7.42,52.46
2021-04-25 23:15:00,7.40,52.52
2021-04-25 23:25:00,7.36,52.60
2021-04-25 23:35:00,7.37,52.63
2021-04-25 23:45:00,7.37,52.66
2021-04-25 23:55:00,7.34,52.70
2021-04-26 00:05:00,7.34,52.80
2021-04-26 00:15:00,7.33,52.88
2021-04-26 00:25:00,7.30,52.94
2021-04-26 00:35:00,7.28,53.02
2021-04-26 00:45:00,7.27,53.10
2021-04-26 00:55:00,7.27,53.18
2021-04-26 01:05:00,7.26,53.24
2021-04-26 01:15:00,7.26,53.32
2021-04-26 01:25:00,7.26,53.41
2021-04-26 01:35:00,7.27,53.50
2021-04-26 01:45:00,7.26,53.61
2021-04-26 01:55:00,7.23,53.71
2021-04-26 02:05:00,7.22,53.77
2021-04-26 02:15:00,7.21,53.83
2021-04-26 02:25:00,7.20,53.91
2021-04-26 02:35:00,7.21,53.99
2021-04-26 02:45:00,7.22,54.06
2021-04-26 02:55:00,7.21,54.14
2021-04-26 03:05:00,7.21,54.22
2021-04-26 03:15:00,7.22,54.31
2021-04-26 03:25:00,7.25,54.39
2021-04-26 03:35:00,7.24,54.45
2021-04-26 03:45:00,7.24,54.48
2021-04-26 03:55:00,7.24,54.44
2021-04-26 04:05:00,7.25,54.47
2021-04-26 04:15:00,7.25,54.54
2021-04-26 04:25:00,7.24,54.64
2021-04-26 04:35:00,7.26,54.73
2021-04-26 04:45:00,7.27,54.81
2021-04-26 04:55:00,7.28,54.89
2021-04-26 05:05:00,7.27,55.02
2021-04-26 05:15:00,7.28,55.13
2021-04-26 05:25:00,7.31,55.20
2021-04-26 05:35:00,7.31,55.28
2021-04-26 05:45:00,7.31,55.35
2021-04-26 05:55:00,7.32,55.40
2021-04-26 06:05:00,7.35,55.49
2021-04-26 06:15:00,7.36,55.56
2021-04-26 06:25:00,7.37,55.60
2021-04-26 06:35:00,7.38,55.69
2021-04-26 06:45:00,7.39,55.76
2021-04-26 06:55:00,7.40,55.80
2021-04-26 07:05:00,7.41,55.83
2021-04-26 07:15:00,7.41,55.88
2021-04-26 07:25:00,7.40,55.96
2021-04-26 07:35:00,7.43,56.05
2021-04-26 07:45:00,7.45,56.14
2021-04-26 07:55:00,7.47,56.20
2021-04-26 08:05:00,7.47,56.31
2021-04-26 08:15:00,7.49,56.42
